Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 7, 13260130, 283, 2357, 1570
03-19, 7, 13260533, 285, 2360, 1571
03-19, 8, 13260412, 300, 2393, 1644
03-19, 8, 13260809, 301, 2398, 1650
03-19, 9, 13260675, 314, 2436, 1733
03-19, 9, 13261084, 314, 2436, 1733
03-19, 10, 13260959, 328, 2467, 1813
03-19, 10, 13261370, 328, 2467, 1811
03-19, 11, 13261264, 283, 2540, 1889
03-19, 11, 13261677, 283, 2536, 1889
03-19, 12, 13261543, 300, 2561, 1981
03-19, 12, 13261953, 301, 2562, 1978
03-19, 13, 13261823, 312, 2593, 2066
03-19, 13, 13262236, 312, 2592, 2063
03-19, 14, 13262124, 313, 2611, 2155
03-19, 14, 13262534, 313, 2610, 2155
03-19, 15, 13262407, 315, 2666, 2224
03-19, 15, 13262810, 319, 2669, 2223
03-19, 16, 13262664, 346, 2693, 2318
03-19, 16, 13263078, 346, 2689, 2317
03-19, 17, 13262939, 347, 2732, 2412
03-19, 17, 13263348, 348, 2730, 2413
03-19, 18, 13263198, 351, 2790, 2500
03-19, 18, 13263600, 354, 2792, 2502
03-19, 19, 13263456, 370, 2829, 2593
03-19, 19, 13263872, 372, 2827, 2586
03-19, 20, 13263719, 378, 2881, 2679
03-19, 20, 13264129, 379, 2880, 2678
03-19, 21, 13263975, 375, 2937, 2779
03-19, 21, 13264386, 374, 2937, 2778
03-19, 22, 13264231, 394, 2969, 2881
03-19, 22, 13264645, 393, 2967, 2879
03-19, 23, 13264506, 366, 3040, 2972
03-19, 23, 13264926, 367, 3034, 2966
03-19, 24, 13264792, 359, 3093, 3049
03-19, 24, 13265211, 359, 3089, 3043
03-19, 25, 13265046, 401, 3119, 3136
03-19, 25, 13265449, 404, 3118, 3140
03-19, 26, 13265301, 393, 3173, 3244
03-19, 26, 13265711, 394, 3168, 3247
03-19, 27, 13265539, 433, 3199, 3349
03-19, 27, 13265948, 435, 3193, 3353
03-19, 28, 13265799, 390, 3270, 3470
03-19, 28, 13266213, 390, 3270, 3465
03-19, 29, 13266048, 415, 3299, 3576
03-19, 29, 13266458, 419, 3304, 3566
03-19, 30, 13266261, 443, 3362, 3681
03-19, 30, 13266672, 443, 3359, 3682
03-19, 31, 13266500, 423, 3408, 3825
03-19, 31, 13266919, 426, 3401, 3819
04-19, 1, 13266743, 437, 3444, 3941
04-19, 1, 13266211, 441, 3443, 3940
04-19, 2, 13266148, 314, 3508, 4065
04-19, 2, 13265618, 315, 3505, 4067
04-19, 3, 13265550, 259, 3506, 4190
04-19, 3, 13265026, 260, 3503, 4186
04-19, 4, 13264947, 230, 3496, 4302
04-19, 4, 13264423, 231, 3495, 4296
04-19, 5, 13264358, 202, 3459, 4426
04-19, 5, 13263827, 204, 3457, 4427
04-19, 6, 13263745, 202, 3429, 4539
04-19, 6, 13263223, 202, 3423, 4537
04-19, 7, 13263150, 197, 3366, 4672
04-19, 7, 13262621, 198, 3366, 4670
04-19, 8, 13262559, 178, 3324, 4794
04-19, 8, 13262023, 179, 3328, 4795
04-19, 9, 13261953, 162, 3289, 4921
04-19, 9, 13261424, 163, 3289, 4919
04-19, 10, 13261359, 169, 3228, 5039
04-19, 10, 13260828, 172, 3227, 5038
04-19, 11, 13260756, 188, 3143, 5178
04-19, 11, 13260226, 188, 3139, 5182
04-19, 12, 13260175, 166, 3103, 5291
04-19, 12, 13259652, 167, 3098, 5288
04-19, 13, 13259587, 156, 3064, 5398
04-19, 13, 13259053, 156, 3066, 5400
04-19, 14, 13258985, 166, 3006, 5518
04-19, 14, 13258457, 166, 3004, 5518
04-19, 15, 13258391, 156, 2966, 5632
04-19, 15, 13257856, 160, 2967, 5632
04-19, 16, 13257804, 143, 2915, 5753
04-19, 16, 13257286, 144, 2909, 5746
04-19, 17, 13257231, 158, 2858, 5838
04-19, 17, 13256705, 158, 2857, 5835
04-19, 18, 13256651, 153, 2823, 5928
04-19, 18, 13256129, 154, 2820, 5922
04-19, 19, 13256079, 145, 2784, 6017
04-19, 19, 13255562, 146, 2776, 6011
04-19, 20, 13255513, 144, 2729, 6109
04-19, 20, 13254991, 144, 2725, 6105
04-19, 21, 13254950, 123, 2704, 6188
04-19, 21, 13254426, 123, 2699, 6187
04-19, 22, 13254373, 125, 2648, 6289
04-19, 22, 13253843, 125, 2645, 6292
04-19, 23, 13253787, 133, 2608, 6377
04-19, 23, 13253265, 134, 2604, 6372
04-19, 24, 13253221, 124, 2564, 6466
04-19, 24, 13252701, 124, 2562, 6458
04-19, 25, 13252656, 112, 2528, 6549
04-19, 25, 13252133, 112, 2521, 6549
04-19, 26, 13252089, 109, 2488, 6629
04-19, 26, 13251560, 110, 2487, 6628
04-19, 27, 13251510, 115, 2429, 6731
04-19, 27, 13250992, 115, 2421, 6727
04-19, 28, 13250936, 129, 2369, 6821
04-19, 28, 13250412, 129, 2368, 6816
04-19, 29, 13250360, 132, 2344, 6889
04-19, 29, 13249840, 133, 2339, 6883
04-19, 30, 13249803, 116, 2312, 6964
04-19, 30, 13249277, 116, 2307, 6965
05-19, 1, 13249231, 114, 2280, 7040
05-19, 1, 13247424, 114, 2283, 7019
05-19, 2, 13247376, 111, 2258, 7095
05-19, 2, 13245562, 113, 2254, 7086
05-19, 3, 13245509, 110, 2233, 7163
05-19, 3, 13243703, 109, 2226, 7152
05-19, 4, 13243655, 112, 2193, 7230
05-19, 4, 13241849, 115, 2190, 7211
05-19, 5, 13241806, 106, 2174, 7279
05-19, 5, 13240001, 107, 2171, 7261
05-19, 6, 13239970, 94, 2145, 7331
05-19, 6, 13238173, 94, 2139, 7309
05-19, 7, 13238133, 92, 2096, 7394
05-19, 7, 13236324, 94, 2089, 7383
05-19, 8, 13236280, 96, 2072, 7442
05-19, 8, 13234476, 97, 2068, 7424
05-19, 9, 13234440, 97, 2027, 7501
05-19, 9, 13232626, 98, 2025, 7491
05-19, 10, 13232586, 99, 1997, 7558
05-19, 10, 13230778, 101, 1992, 7544
05-19, 11, 13230744, 101, 1953, 7617
05-19, 11, 13228926, 104, 1956, 7604
05-19, 12, 13228894, 100, 1924, 7672
05-19, 12, 13227084, 101, 1921, 7659
05-19, 13, 13227046, 103, 1894, 7722
05-19, 13, 13225233, 105, 1896, 7706
05-19, 14, 13225206, 93, 1861, 7780
05-19, 14, 13223397, 94, 1866, 7758
05-19, 15, 13223355, 104, 1842, 7814
05-19, 15, 13221540, 107, 1840, 7803
05-19, 16, 13221503, 103, 1821, 7863
05-19, 16, 13219685, 103, 1820, 7857
05-19, 17, 13219643, 98, 1813, 7911
05-19, 17, 13217827, 100, 1813, 7900
05-19, 18, 13217794, 80, 1802, 7964
05-19, 18, 13215970, 82, 1806, 7957
05-19, 19, 13215931, 96, 1766, 8022
05-19, 19, 13214113, 98, 1766, 8013
05-19, 20, 13214084, 91, 1744, 8071
05-19, 20, 13212284, 91, 1744, 8046
05-19, 21, 13212244, 100, 1699, 8122
05-19, 21, 13210436, 103, 1695, 8106
05-19, 22, 13210409, 84, 1688, 8159
05-19, 22, 13208601, 85, 1685, 8144
05-19, 23, 13208569, 81, 1680, 8185
05-19, 23, 13206755, 82, 1679, 8174
05-19, 24, 13206721, 79, 1646, 8244
05-19, 24, 13204899, 81, 1645, 8240
05-19, 25, 13204860, 87, 1623, 8295
05-19, 25, 13203048, 91, 1626, 8275
05-19, 26, 13203021, 87, 1605, 8327
05-19, 26, 13201205, 87, 1604, 8319
05-19, 27, 13201179, 85, 1561, 8390
05-19, 27, 13199370, 87, 1562, 8371
05-19, 28, 13199334, 94, 1543, 8419
05-19, 28, 13197521, 94, 1546, 8404
05-19, 29, 13197491, 86, 1524, 8464
05-19, 29, 13195676, 87, 1526, 8451
05-19, 30, 13195640, 83, 1520, 8497
05-19, 30, 13193815, 86, 1523, 8491
05-19, 31, 13193786, 78, 1512, 8539
05-19, 31, 13191975, 78, 1514, 8523
06-19, 1, 13191951, 73, 1494, 8572
06-19, 1, 13191049, 73, 1493, 8568
06-19, 2, 13190896, 205, 1453, 8629
06-19, 2, 13189986, 209, 1454, 8627
06-19, 3, 13189849, 260, 1491, 8676
06-19, 3, 13188957, 261, 1484, 8667
06-19, 4, 13188815, 296, 1531, 8727
06-19, 4, 13187916, 297, 1523, 8726
06-19, 5, 13187758, 351, 1564, 8789
06-19, 5, 13186843, 352, 1564, 8796
06-19, 6, 13186687, 360, 1662, 8846
06-19, 6, 13185789, 362, 1658, 8839
06-19, 7, 13185623, 375, 1748, 8902
06-19, 7, 13184724, 377, 1753, 8887
06-19, 8, 13184530, 413, 1836, 8962
06-19, 8, 13183617, 416, 1836, 8965
06-19, 9, 13183435, 425, 1943, 9031
06-19, 9, 13182532, 430, 1943, 9022
06-19, 10, 13182348, 456, 2038, 9085
06-19, 10, 13181447, 458, 2033, 9082
06-19, 11, 13181249, 477, 2129, 9165
06-19, 11, 13180359, 476, 2131, 9147
06-19, 12, 13180138, 514, 2250, 9211
06-19, 12, 13179239, 518, 2250, 9199
06-19, 13, 13179010, 524, 2384, 9288
06-19, 13, 13178116, 523, 2387, 9273
06-19, 14, 13177885, 558, 2497, 9359
06-19, 14, 13176960, 562, 2505, 9365
06-19, 15, 13176721, 576, 2636, 9459
06-19, 15, 13175807, 579, 2640, 9459
06-19, 16, 13175529, 636, 2771, 9549
06-19, 16, 13174633, 641, 2772, 9532
06-19, 17, 13174360, 673, 2900, 9645
06-19, 17, 13173467, 675, 2902, 9627
06-19, 18, 13173155, 724, 3056, 9736
06-19, 18, 13172257, 725, 3061, 9721
06-19, 19, 13171970, 700, 3268, 9826
06-19, 19, 13171071, 703, 3265, 9818
06-19, 20, 13170721, 768, 3411, 9957
06-19, 20, 13169813, 773, 3423, 9941
06-19, 21, 13169480, 796, 3611, 10063
06-19, 21, 13168586, 800, 3610, 10047
06-19, 22, 13168240, 814, 3830, 10159
06-19, 22, 13167342, 817, 3819, 10158
06-19, 23, 13166981, 847, 4034, 10274
06-19, 23, 13166068, 850, 4032, 10279
06-19, 24, 13165668, 922, 4214, 10425
06-19, 24, 13164764, 919, 4208, 10431
06-19, 25, 13164319, 1007, 4415, 10581
06-19, 25, 13163424, 1008, 4420, 10563
06-19, 26, 13162983, 1052, 4655, 10725
06-19, 26, 13162063, 1053, 4672, 10720
06-19, 27, 13161635, 1052, 4916, 10905
06-19, 27, 13160718, 1054, 4911, 10918
06-19, 28, 13160237, 1123, 5150, 11091
06-19, 28, 13159334, 1123, 5158, 11079
06-19, 29, 13158816, 1224, 5412, 11242
06-19, 29, 13157906, 1222, 5408, 11251
06-19, 30, 13157387, 1260, 5698, 11442
06-19, 30, 13156487, 1261, 5692, 11440
07-19, 1, 13155952, 1287, 5997, 11644
07-19, 1, 13153047, 1290, 5993, 11635
07-19, 2, 13152116, 1707, 6313, 11829
07-19, 2, 13149193, 1710, 6311, 11836
07-19, 3, 13148264, 1991, 6732, 12063
07-19, 3, 13145335, 1993, 6733, 12074
07-19, 4, 13144339, 2208, 7256, 12332
07-19, 4, 13141445, 2204, 7243, 12328
07-19, 5, 13140337, 2423, 7894, 12566
07-19, 5, 13137438, 2427, 7882, 12558
07-19, 6, 13136265, 2634, 8569, 12837
07-19, 6, 13133332, 2638, 8578, 12842
07-19, 7, 13132041, 2850, 9393, 13106
07-19, 7, 13129113, 2850, 9394, 13118
07-19, 8, 13127686, 3149, 10191, 13449
07-19, 8, 13124783, 3151, 10191, 13435
07-19, 9, 13123207, 3494, 11082, 13777
07-19, 9, 13120291, 3504, 11083, 13767
07-19, 10, 13118689, 3712, 12094, 14150
07-19, 10, 13115780, 3720, 12105, 14125
07-19, 11, 13113876, 4163, 13133, 14558
07-19, 11, 13110976, 4174, 13129, 14536
07-19, 12, 13109043, 4450, 14337, 14985
07-19, 12, 13106104, 4472, 14333, 14991
07-19, 13, 13104045, 4747, 15610, 15498
07-19, 13, 13101081, 4759, 15627, 15518
07-19, 14, 13098689, 5327, 16927, 16042
07-19, 14, 13095770, 5322, 16937, 16041
07-19, 15, 13093262, 5745, 18476, 16587
07-19, 15, 13090358, 5752, 18475, 16570
07-19, 16, 13087612, 6240, 20119, 17184
07-19, 16, 13084700, 6241, 20111, 17188
07-19, 17, 13081685, 6807, 21877, 17871
07-19, 17, 13078776, 6804, 21861, 17884
07-19, 18, 13075383, 7541, 23755, 18646
07-19, 18, 13072441, 7562, 23772, 18635
07-19, 19, 13068969, 8083, 25884, 19474
07-19, 19, 13066054, 8084, 25877, 19480
07-19, 20, 13062230, 8715, 28146, 20404
07-19, 20, 13059297, 8705, 28159, 20419
07-19, 21, 13055122, 9404, 30638, 21416
07-19, 21, 13052245, 9396, 30606, 21418
07-19, 22, 13047585, 10398, 33187, 22495
07-19, 22, 13044702, 10393, 33172, 22483
07-19, 23, 13039718, 11356, 36030, 23646
07-19, 23, 13036780, 11364, 36041, 23650
07-19, 24, 13031435, 12299, 39152, 24949
07-19, 24, 13028545, 12307, 39142, 24926
07-19, 25, 13022697, 13264, 42709, 26250
07-19, 25, 13019754, 13279, 42710, 26262
07-19, 26, 13013380, 14465, 46448, 27712
07-19, 26, 13010473, 14460, 46470, 27687
07-19, 27, 13003528, 15741, 50534, 29287
07-19, 27, 13000651, 15732, 50498, 29294
07-19, 28, 12993171, 17085, 54837, 31082
07-19, 28, 12990220, 17104, 54847, 31089
07-19, 29, 12982028, 18424, 59767, 33041
07-19, 29, 12979101, 18434, 59771, 33039
07-19, 30, 12970310, 19849, 65033, 35153
07-19, 30, 12967385, 19861, 65014, 35170
07-19, 31, 12957635, 21718, 70531, 37546
07-19, 31, 12954764, 21741, 70493, 37517
08-19, 1, 12944382, 23499, 76586, 40048
08-19, 1, 12940954, 23515, 76620, 40063
08-19, 2, 12929570, 25628, 83211, 42743
08-19, 2, 12926180, 25645, 83224, 42740
08-19, 3, 12913714, 28095, 90270, 45710
08-19, 3, 12910340, 28108, 90293, 45685
08-19, 4, 12896840, 30576, 98175, 48835
08-19, 4, 12893482, 30598, 98175, 48808
08-19, 5, 12878762, 33182, 106897, 52222
08-19, 5, 12875255, 33241, 106936, 52268
08-19, 6, 12859114, 36267, 116348, 55971
08-19, 6, 12855689, 36320, 116349, 55979
08-19, 7, 12838269, 39601, 126327, 60140
08-19, 7, 12834865, 39652, 126351, 60106
08-19, 8, 12816193, 42670, 137597, 64514
08-19, 8, 12812860, 42712, 137583, 64456
08-19, 9, 12792261, 46553, 149487, 69310
08-19, 9, 12788754, 46652, 149526, 69316
08-19, 10, 12766351, 50687, 162651, 74559
08-19, 10, 12762873, 50733, 162707, 74572
08-19, 11, 12738543, 54951, 177017, 80374
08-19, 11, 12735165, 54990, 177044, 80323
08-19, 12, 12708469, 59947, 192649, 86457
08-19, 12, 12705057, 60056, 192599, 86447
08-19, 13, 12676207, 65295, 209567, 93090
08-19, 13, 12672780, 65372, 209531, 93113
08-19, 14, 12641280, 71259, 227728, 100529
08-19, 14, 12637901, 71313, 227701, 100518
08-19, 15, 12603948, 77330, 247604, 108551
08-19, 15, 12600357, 77413, 247739, 108561
08-19, 16, 12563243, 84033, 269325, 117469
08-19, 16, 12559749, 84122, 269350, 117486
08-19, 17, 12519666, 91057, 293093, 126891
08-19, 17, 12516047, 91131, 293173, 126993
08-19, 18, 12471878, 99652, 318641, 137173
08-19, 18, 12468279, 99780, 318669, 137253
08-19, 19, 12420899, 108041, 346526, 148515
08-19, 19, 12417359, 108107, 346610, 148542
08-19, 20, 12365774, 117147, 377051, 160646
08-19, 20, 12362358, 117236, 376994, 160667
08-19, 21, 12305931, 127552, 409678, 174094
08-19, 21, 12302308, 127671, 409750, 174163
08-19, 22, 12240901, 138866, 445589, 188536
08-19, 22, 12237435, 139025, 445550, 188519
08-19, 23, 12170937, 150954, 484674, 203964
08-19, 23, 12167281, 151108, 484759, 204018
08-19, 24, 12094173, 164837, 527260, 220896
08-19, 24, 12090618, 164938, 527314, 220933
08-19, 25, 12011853, 178949, 573872, 239129
08-19, 25, 12008106, 179108, 574028, 239198
08-19, 26, 11922214, 194676, 624283, 259267
08-19, 26, 11918565, 194937, 624283, 259292
08-19, 27, 11825521, 211579, 678847, 281130
08-19, 27, 11821909, 211715, 678850, 281240
08-19, 28, 11720624, 229489, 738430, 305171
Chicago-Naperville-Elgin IL-IN-WI MSA
01-20, 1, 9458539, 0, 0, 0
01-20, 1, 9463115, 0, 0, 0
01-20, 2, 9463109, 6, 0, 0
01-20, 2, 9467684, 6, 1, 0
01-20, 3, 9467671, 15, 5, 0
01-20, 3, 9472248, 14, 5, 0
01-20, 4, 9472236, 18, 13, 0
01-20, 4, 9476813, 18, 12, 0
01-20, 5, 9476796, 29, 18, 0
01-20, 5, 9481369, 32, 18, 0
01-20, 6, 9481361, 31, 26, 1
01-20, 6, 9485939, 31, 24, 1
01-20, 7, 9485929, 29, 36, 1
01-20, 7, 9490507, 26, 37, 1
01-20, 8, 9490492, 35, 43, 1
01-20, 8, 9495070, 34, 42, 1
01-20, 9, 9495065, 25, 53, 4
01-20, 9, 9499638, 27, 54, 4
01-20, 10, 9499628, 31, 59, 5
01-20, 10, 9504204, 29, 60, 6
01-20, 11, 9504191, 33, 66, 9
01-20, 11, 9508765, 34, 67, 9
01-20, 12, 9508755, 31, 79, 10
01-20, 12, 9513333, 30, 78, 10
01-20, 13, 9513317, 37, 85, 12
01-20, 13, 9517893, 37, 85, 12
01-20, 14, 9517881, 30, 102, 14
01-20, 14, 9522457, 31, 101, 14
01-20, 15, 9522447, 32, 107, 17
01-20, 15, 9527026, 32, 104, 17
01-20, 16, 9527014, 35, 110, 20
01-20, 16, 9531589, 37, 110, 19
01-20, 17, 9531574, 40, 118, 23
01-20, 17, 9536148, 42, 117, 24
01-20, 18, 9536137, 38, 128, 28
01-20, 18, 9540710, 39, 129, 29
01-20, 19, 9540701, 33, 140, 33
01-20, 19, 9545278, 34, 137, 34
01-20, 20, 9545259, 34, 149, 41
01-20, 20, 9549834, 35, 149, 41
01-20, 21, 9549822, 31, 160, 46
01-20, 21, 9554400, 32, 159, 44
01-20, 22, 9554383, 35, 170, 47
01-20, 22, 9558965, 36, 165, 45
01-20, 23, 9558948, 42, 172, 49
01-20, 23, 9563528, 42, 169, 48
01-20, 24, 9563512, 44, 178, 53
01-20, 24, 9568088, 45, 176, 54
01-20, 25, 9568073, 43, 188, 59
01-20, 25, 9572648, 45, 185, 61
01-20, 26, 9572634, 34, 200, 71
01-20, 26, 9577210, 35, 197, 73
01-20, 27, 9577185, 43, 212, 75
01-20, 27, 9581765, 44, 207, 75
01-20, 28, 9581743, 51, 217, 80
01-20, 28, 9586311, 52, 219, 85
01-20, 29, 9586290, 56, 228, 93
01-20, 29, 9590870, 57, 223, 93
01-20, 30, 9590849, 54, 243, 97
01-20, 30, 9595424, 56, 240, 99
01-20, 31, 9595396, 64, 251, 108
01-20, 31, 9599974, 66, 244, 111
02-19, 1, 9599951, 61, 264, 119
02-19, 1, 9601778, 63, 268, 123
02-19, 2, 9601746, 74, 279, 133
02-19, 2, 9603577, 75, 284, 133
02-19, 3, 9603557, 68, 296, 148
02-19, 3, 9605391, 69, 297, 149
02-19, 4, 9605366, 68, 320, 152
02-19, 4, 9607206, 69, 321, 147
02-19, 5, 9607172, 78, 339, 154
02-19, 5, 9609013, 82, 333, 152
02-19, 6, 9608974, 88, 356, 162
02-19, 6, 9610809, 91, 355, 162
02-19, 7, 9610778, 79, 390, 170
02-19, 7, 9612615, 80, 390, 169
02-19, 8, 9612568, 101, 398, 187
02-19, 8, 9614399, 104, 399, 189
02-19, 9, 9614365, 91, 426, 209
02-19, 9, 9616197, 92, 430, 209
02-19, 10, 9616155, 102, 444, 227
02-19, 10, 9617986, 107, 446, 226
02-19, 11, 9617942, 108, 470, 245
02-19, 11, 9619779, 108, 469, 246
02-19, 12, 9619728, 119, 499, 256
02-19, 12, 9621573, 119, 495, 252
02-19, 13, 9621524, 127, 519, 269
02-19, 13, 9623372, 126, 509, 269
02-19, 14, 9623331, 111, 547, 287
02-19, 14, 9625164, 113, 544, 292
02-19, 15, 9625115, 119, 565, 314
02-19, 15, 9626951, 122, 568, 309
02-19, 16, 9626891, 133, 598, 328
02-19, 16, 9628726, 132, 597, 332
02-19, 17, 9628659, 157, 623, 348
02-19, 17, 9630495, 159, 617, 353
02-19, 18, 9630426, 156, 664, 378
02-19, 18, 9632265, 156, 660, 380
02-19, 19, 9632206, 158, 694, 403
02-19, 19, 9634042, 159, 695, 402
02-19, 20, 9633972, 173, 732, 421
02-19, 20, 9635803, 176, 733, 423
02-19, 21, 9635746, 158, 790, 441
02-19, 21, 9637584, 160, 793, 435
02-19, 22, 9637510, 178, 826, 458
02-19, 22, 9639345, 179, 830, 455
02-19, 23, 9639267, 192, 868, 482
02-19, 23, 9641098, 197, 871, 480
02-19, 24, 9641016, 210, 914, 506
02-19, 24, 9642856, 215, 911, 501
02-19, 25, 9642760, 228, 955, 540
02-19, 25, 9644592, 229, 956, 543
02-19, 26, 9644492, 236, 1014, 578
02-19, 26, 9646326, 238, 1014, 579
02-19, 27, 9646225, 255, 1061, 616
02-19, 27, 9648059, 255, 1060, 620
02-19, 28, 9647962, 251, 1130, 651
02-19, 28, 9649799, 252, 1128, 652
02-19, 29, 9649692, 264, 1178, 697
02-19, 29, 9651523, 266, 1183, 696
03-19, 1, 9651411, 261, 1247, 749
03-19, 1, 9651484, 263, 1249, 750
03-19, 2, 9651426, 223, 1307, 790
03-19, 2, 9651506, 225, 1303, 790
03-19, 3, 9651450, 176, 1362, 836
03-19, 3, 9651530, 177, 1360, 835
03-19, 4, 9651457, 174, 1392, 879
03-19, 4, 9651534, 176, 1389, 881
03-19, 5, 9651472, 171, 1403, 934
03-19, 5, 9651552, 171, 1401, 934
03-19, 6, 9651481, 180, 1404, 993
03-19, 6, 9651557, 182, 1402, 995
03-19, 7, 9651488, 180, 1428, 1040
03-19, 7, 9651563, 181, 1429, 1041
03-19, 8, 9651486, 183, 1446, 1099
03-19, 8, 9651568, 183, 1443, 1098
03-19, 9, 9651502, 187, 1455, 1148
03-19, 9, 9651588, 189, 1450, 1143
03-19, 10, 9651518, 186, 1470, 1196
03-19, 10, 9651605, 187, 1461, 1195
03-19, 11, 9651548, 177, 1476, 1247
03-19, 11, 9651637, 178, 1464, 1247
03-19, 12, 9651558, 203, 1463, 1302
03-19, 12, 9651630, 208, 1466, 1300
03-19, 13, 9651553, 196, 1500, 1355
03-19, 13, 9651637, 201, 1489, 1355
03-19, 14, 9651556, 202, 1519, 1405
03-19, 14, 9651629, 207, 1519, 1405
03-19, 15, 9651554, 194, 1543, 1469
03-19, 15, 9651632, 195, 1541, 1470
03-19, 16, 9651559, 192, 1560, 1527
03-19, 16, 9651640, 194, 1561, 1521
03-19, 17, 9651572, 183, 1575, 1586
03-19, 17, 9651651, 185, 1583, 1575
03-19, 18, 9651580, 167, 1621, 1626
03-19, 18, 9651656, 172, 1623, 1621
03-19, 19, 9651578, 183, 1630, 1681
03-19, 19, 9651653, 186, 1633, 1678
03-19, 20, 9651553, 202, 1664, 1731
03-19, 20, 9651634, 203, 1665, 1726
03-19, 21, 9651543, 208, 1691, 1786
03-19, 21, 9651628, 209, 1692, 1777
03-19, 22, 9651535, 212, 1722, 1837
03-19, 22, 9651605, 218, 1725, 1836
03-19, 23, 9651522, 212, 1755, 1895
03-19, 23, 9651601, 214, 1756, 1891
03-19, 24, 9651513, 207, 1787, 1955
03-19, 24, 9651588, 211, 1789, 1952
03-19, 25, 9651503, 217, 1798, 2022
03-19, 25, 9651579, 219, 1799, 2021
03-19, 26, 9651496, 201, 1827, 2094
03-19, 26, 9651571, 203, 1830, 2092
03-19, 27, 9651473, 222, 1848, 2153
03-19, 27, 9651543, 223, 1850, 2158
03-19, 28, 9651443, 239, 1879, 2213
03-19, 28, 9651518, 240, 1877, 2217
03-19, 29, 9651417, 255, 1876, 2304
03-19, 29, 9651499, 256, 1873, 2302
03-19, 30, 9651405, 258, 1898, 2369
03-19, 30, 9651482, 261, 1898, 2367
03-19, 31, 9651396, 248, 1935, 2429
03-19, 31, 9651473, 248, 1932, 2433
04-19, 1, 9651394, 235, 1952, 2505
04-19, 1, 9651965, 235, 1953, 2506
04-19, 2, 9651928, 176, 1974, 2581
04-19, 2, 9652493, 177, 1977, 2585
04-19, 3, 9652450, 151, 1960, 2671
04-19, 3, 9653022, 152, 1960, 2671
04-19, 4, 9652988, 123, 1952, 2742
04-19, 4, 9653563, 124, 1953, 2738
04-19, 5, 9653520, 122, 1932, 2804
04-19, 5, 9654086, 124, 1935, 2806
04-19, 6, 9654046, 107, 1930, 2868
04-19, 6, 9654618, 108, 1932, 2866
04-19, 7, 9654569, 110, 1930, 2915
04-19, 7, 9655133, 111, 1937, 2916
04-19, 8, 9655094, 108, 1913, 2982
04-19, 8, 9655666, 111, 1909, 2984
04-19, 9, 9655631, 106, 1881, 3052
04-19, 9, 9656199, 108, 1881, 3055
04-19, 10, 9656162, 89, 1872, 3120
04-19, 10, 9656729, 92, 1877, 3118
04-19, 11, 9656695, 88, 1852, 3181
04-19, 11, 9657267, 87, 1854, 3181
04-19, 12, 9657232, 90, 1832, 3235
04-19, 12, 9657807, 90, 1830, 3235
04-19, 13, 9657763, 98, 1801, 3300
04-19, 13, 9658324, 100, 1802, 3309
04-19, 14, 9658286, 86, 1799, 3364
04-19, 14, 9658856, 85, 1799, 3368
04-19, 15, 9658821, 79, 1761, 3447
04-19, 15, 9659379, 82, 1772, 3448
04-19, 16, 9659363, 71, 1746, 3501
04-19, 16, 9659930, 70, 1753, 3501
04-19, 17, 9659897, 74, 1716, 3567
04-19, 17, 9660456, 75, 1721, 3575
04-19, 18, 9660423, 79, 1702, 3623
04-19, 18, 9660992, 79, 1699, 3630
04-19, 19, 9660962, 80, 1673, 3685
04-19, 19, 9661531, 83, 1677, 3682
04-19, 20, 9661497, 76, 1661, 3739
04-19, 20, 9662073, 78, 1659, 3736
04-19, 21, 9662040, 78, 1631, 3797
04-19, 21, 9662612, 80, 1630, 3797
04-19, 22, 9662584, 75, 1610, 3850
04-19, 22, 9663155, 76, 1612, 3849
04-19, 23, 9663121, 84, 1571, 3916
04-19, 23, 9663694, 85, 1570, 3916
04-19, 24, 9663664, 76, 1552, 3973
04-19, 24, 9664222, 77, 1552, 3987
04-19, 25, 9664187, 69, 1544, 4038
04-19, 25, 9664744, 71, 1552, 4044
04-19, 26, 9664714, 69, 1545, 4083
04-19, 26, 9665281, 71, 1546, 4086
04-19, 27, 9665256, 69, 1521, 4138
04-19, 27, 9665819, 69, 1521, 4148
04-19, 28, 9665782, 79, 1502, 4194
04-19, 28, 9666350, 81, 1503, 4196
04-19, 29, 9666319, 69, 1496, 4246
04-19, 29, 9666894, 70, 1493, 4246
04-19, 30, 9666861, 83, 1457, 4302
04-19, 30, 9667426, 85, 1453, 4312
05-19, 1, 9667409, 64, 1441, 4362
05-19, 1, 9670034, 64, 1438, 4366
05-19, 2, 9670000, 72, 1417, 4413
05-19, 2, 9672613, 75, 1426, 4414
05-19, 3, 9672587, 67, 1413, 4461
05-19, 3, 9675201, 74, 1421, 4458
05-19, 4, 9675166, 73, 1408, 4507
05-19, 4, 9677792, 77, 1413, 4498
05-19, 5, 9677759, 83, 1385, 4553
05-19, 5, 9680370, 84, 1395, 4557
05-19, 6, 9680351, 63, 1373, 4619
05-19, 6, 9682982, 66, 1375, 4609
05-19, 7, 9682953, 67, 1359, 4653
05-19, 7, 9685569, 72, 1370, 4647
05-19, 8, 9685543, 74, 1346, 4695
05-19, 8, 9688155, 78, 1353, 4698
05-19, 9, 9688133, 70, 1334, 4747
05-19, 9, 9690745, 73, 1336, 4756
05-19, 10, 9690712, 81, 1313, 4804
